The message ID:                         :The no. of transmission          :Message Reached at destination
/promote/item-00294-10018               :128                                :YES
/promote/item-00294-10019               :123                                :YES
/promote/item-00294-10020               :121                                :YES
/promote/item-00410-10018               :87                                :YES
/promote/item-00410-10019               :67                                :YES
/promote/item-00410-10020               :61                                :YES
/promote/item-00154-10018               :50                                :YES
/promote/item-00154-10019               :50                                :YES
/promote/item-00154-10020               :48                                :YES
/promote/item-00077-10018               :62                                :YES
/promote/item-00077-10019               :61                                :YES
/promote/item-00077-10020               :58                                :YES
/promote/item-00324-10018               :28                                :YES
/promote/item-00324-10019               :27                                :YES
/promote/item-00324-10020               :34                                :YES
/promote/item-00440-10018               :88                                :YES
/promote/item-00440-10019               :87                                :YES
/promote/item-00440-10020               :77                                :YES
/promote/item-00127-10018               :45                                :YES
/promote/item-00127-10019               :16                                :YES
/promote/item-00127-10020               :12                                :YES
/promote/item-00130-10018               :53                                :YES
/promote/item-00130-10019               :54                                :YES
/promote/item-00130-10020               :57                                :YES
/promote/item-00498-10018               :90                                :YES
/promote/item-00498-10019               :65                                :YES
/promote/item-00498-10020               :68                                :YES
/promote/item-00488-10018               :127                                :YES
/promote/item-00488-10019               :110                                :YES
/promote/item-00488-10020               :106                                :YES
/promote/item-00314-10018               :78                                :YES
/promote/item-00314-10019               :76                                :YES
/promote/item-00314-10020               :73                                :YES
/promote/item-00258-10018               :85                                :YES
/promote/item-00258-10019               :82                                :YES
/promote/item-00258-10020               :78                                :YES
/promote/item-00284-10018               :82                                :YES
/promote/item-00284-10019               :82                                :YES
/promote/item-00284-10020               :87                                :YES
/promote/item-00095-10018               :91                                :YES
/promote/item-00095-10019               :92                                :YES
/promote/item-00095-10020               :80                                :YES
/promote/item-00001-10018               :97                                :YES
/promote/item-00001-10019               :63                                :YES
/promote/item-00001-10020               :80                                :YES
/promote/item-00347-10018               :108                                :YES
/promote/item-00347-10019               :101                                :YES
/promote/item-00347-10020               :110                                :YES
/promote/item-00173-10018               :74                                :YES
/promote/item-00173-10019               :69                                :YES
/promote/item-00173-10020               :69                                :YES
/promote/item-00142-10018               :68                                :YES
/promote/item-00142-10019               :64                                :YES
/promote/item-00142-10020               :54                                :YES
/promote/item-00134-10019               :80                                :YES
/promote/item-00134-10020               :91                                :YES
/promote/item-00122-10018               :80                                :YES
/promote/item-00122-10019               :82                                :YES
/promote/item-00122-10020               :87                                :YES
/promote/item-00310-10018               :97                                :YES
/promote/item-00310-10019               :103                                :YES
/promote/item-00310-10020               :97                                :YES
/promote/item-00178-10018               :68                                :YES
/promote/item-00178-10019               :58                                :YES
/promote/item-00178-10020               :56                                :YES
/promote/item-00348-10018               :66                                :YES
/promote/item-00348-10019               :54                                :YES
/promote/item-00348-10020               :53                                :YES
/promote/item-00216-10018               :103                                :YES
/promote/item-00216-10019               :96                                :YES
/promote/item-00216-10020               :100                                :YES
/promote/item-00132-10018               :87                                :YES
/promote/item-00132-10019               :89                                :YES
/promote/item-00132-10020               :95                                :YES
/promote/item-00471-10018               :76                                :YES
/promote/item-00471-10019               :72                                :YES
/promote/item-00471-10020               :75                                :YES
/promote/item-00476-10018               :88                                :YES
/promote/item-00476-10019               :79                                :YES
/promote/item-00476-10020               :83                                :YES
/promote/item-00274-10018               :81                                :YES
/promote/item-00274-10019               :82                                :YES
/promote/item-00274-10020               :70                                :YES
/promote/item-00168-10018               :105                                :YES
/promote/item-00168-10019               :114                                :YES
/promote/item-00168-10020               :102                                :YES
/promote/item-00140-10018               :99                                :YES
/promote/item-00140-10019               :92                                :YES
/promote/item-00140-10020               :93                                :YES
/promote/item-00389-10018               :102                                :YES
/promote/item-00389-10019               :70                                :YES
/promote/item-00389-10020               :77                                :YES
/promote/item-00159-10018               :69                                :YES
/promote/item-00159-10019               :70                                :YES
/promote/item-00159-10020               :80                                :YES
/promote/item-00349-10018               :99                                :YES
/promote/item-00349-10019               :92                                :YES
/promote/item-00349-10020               :61                                :YES
/promote/item-00135-10018               :84                                :YES
/promote/item-00135-10019               :94                                :YES
/promote/item-00135-10020               :94                                :YES
/promote/item-00356-10018               :124                                :YES
/promote/item-00356-10019               :113                                :YES
/promote/item-00356-10020               :125                                :YES
/promote/item-00280-10018               :111                                :YES
/promote/item-00280-10019               :109                                :YES
/promote/item-00280-10020               :123                                :YES
/promote/item-00206-10018               :29                                :YES
/promote/item-00206-10019               :31                                :YES
/promote/item-00206-10020               :32                                :YES
/promote/item-00464-10018               :98                                :YES
/promote/item-00464-10019               :85                                :YES
/promote/item-00464-10020               :86                                :YES
/promote/item-00257-10018               :117                                :YES
/promote/item-00257-10019               :96                                :YES
/promote/item-00257-10020               :78                                :YES
/promote/item-00455-10018               :82                                :YES
/promote/item-00455-10019               :92                                :YES
/promote/item-00455-10020               :95                                :YES
/promote/item-00461-10018               :88                                :YES
/promote/item-00461-10019               :111                                :YES
/promote/item-00461-10020               :95                                :YES
/promote/item-00148-10018               :99                                :YES
/promote/item-00148-10019               :109                                :YES
/promote/item-00148-10020               :110                                :YES
/promote/item-00110-10018               :90                                :YES
/promote/item-00110-10019               :92                                :YES
/promote/item-00110-10020               :95                                :YES
/promote/item-00048-10018               :12                                :YES
/promote/item-00048-10019               :13                                :YES
/promote/item-00048-10020               :13                                :YES
/promote/item-00151-10018               :47                                :YES
/promote/item-00151-10019               :48                                :YES
/promote/item-00151-10020               :46                                :YES
/promote/item-00400-10018               :68                                :YES
/promote/item-00400-10019               :53                                :YES
/promote/item-00400-10020               :52                                :YES
/promote/item-00304-10018               :103                                :YES
/promote/item-00304-10019               :102                                :YES
/promote/item-00304-10020               :110                                :YES
/promote/item-00491-10018               :120                                :YES
/promote/item-00491-10019               :120                                :YES
/promote/item-00491-10020               :104                                :YES
/promote/item-00030-10018               :107                                :YES
/promote/item-00030-10019               :88                                :YES
/promote/item-00030-10020               :91                                :YES
/promote/item-00015-10018               :85                                :YES
/promote/item-00015-10019               :93                                :YES
/promote/item-00015-10020               :91                                :YES
/promote/item-00485-10018               :77                                :YES
/promote/item-00485-10019               :60                                :YES
/promote/item-00485-10020               :63                                :YES
/promote/item-00039-10018               :54                                :YES
/promote/item-00039-10019               :30                                :YES
/promote/item-00039-10020               :53                                :YES
/promote/item-00062-10018               :95                                :YES
/promote/item-00062-10019               :85                                :YES
/promote/item-00062-10020               :78                                :YES
/promote/item-00426-10018               :60                                :YES
/promote/item-00426-10019               :61                                :YES
/promote/item-00426-10020               :54                                :YES
/promote/item-00041-10018               :97                                :YES
/promote/item-00041-10019               :97                                :YES
/promote/item-00041-10020               :93                                :YES
/promote/item-00069-10021               :94                                :YES
/promote/item-00278-10021               :98                                :YES
/promote/item-00125-10021               :90                                :YES
/promote/item-00423-10021               :89                                :YES
/promote/item-00063-10021               :113                                :YES
/promote/item-00127-10021               :82                                :YES
/promote/item-00226-10021               :68                                :YES
/promote/item-00181-10021               :92                                :YES
/promote/item-00414-10021               :98                                :YES
/promote/item-00243-10021               :92                                :YES
/promote/item-00383-10021               :102                                :YES
/promote/item-00454-10021               :112                                :YES
/promote/item-00479-10021               :104                                :YES
/promote/item-00122-10021               :111                                :YES
/promote/item-00384-10021               :61                                :YES
/promote/item-00326-10021               :104                                :YES
/promote/item-00275-10021               :86                                :YES
/promote/item-00245-10021               :89                                :YES
/promote/item-00388-10021               :52                                :YES
/promote/item-00223-10021               :105                                :YES
/promote/item-00315-10021               :105                                :YES
/promote/item-00176-10021               :83                                :YES
/promote/item-00141-10021               :88                                :YES
/promote/item-00292-10021               :79                                :YES
/promote/item-00102-10021               :69                                :YES
/promote/item-00099-10021               :61                                :YES
/promote/item-00461-10021               :74                                :YES
/promote/item-00446-10021               :77                                :YES
/promote/item-00131-10021               :83                                :YES
/promote/item-00023-10021               :101                                :YES
/promote/item-00289-10021               :108                                :YES
/promote/item-00074-10021               :69                                :YES
/promote/item-00277-10021               :85                                :YES
/promote/item-00424-10021               :89                                :YES
/promote/item-00269-10021               :78                                :YES
/promote/item-00435-10021               :104                                :YES
/promote/item-00011-10021               :94                                :YES
/promote/item-00184-10021               :60                                :YES
/promote/item-00299-10021               :92                                :YES
/promote/item-00390-10021               :114                                :YES
/promote/item-00471-10021               :83                                :YES
/promote/item-00332-10021               :86                                :YES
/promote/item-00307-10021               :103                                :YES
/promote/item-00073-10021               :85                                :YES
/promote/item-00057-10021               :86                                :YES
/promote/item-00318-10021               :77                                :YES
/promote/item-00286-10021               :83                                :YES
/promote/item-00111-10021               :74                                :YES
/promote/item-00398-10021               :76                                :YES
/promote/item-00174-10021               :49                                :YES
/promote/item-00058-10021               :100                                :YES
/promote/item-00116-10021               :89                                :YES
/promote/item-00287-10021               :86                                :YES
/promote/item-00233-10021               :98                                :YES
/promote/item-00369-10021               :65                                :YES
/promote/item-00270-10021               :36                                :YES
/promote/item-00373-10021               :90                                :YES
/promote/item-00050-10021               :87                                :YES
/promote/item-00323-10021               :93                                :YES
/promote/item-00238-10021               :107                                :YES
/promote/item-00409-10021               :91                                :YES
/promote/item-00157-10021               :110                                :YES
/promote/item-00370-10021               :89                                :YES
/promote/item-00445-10021               :65                                :YES
/promote/item-00049-10021               :100                                :YES
/promote/item-00375-10021               :101                                :YES
/promote/item-00317-10021               :91                                :YES
/promote/item-00155-10021               :88                                :YES
/promote/item-00362-10021               :81                                :YES
/promote/item-00085-10021               :104                                :YES
/promote/item-00320-10021               :91                                :YES
/promote/item-00055-10021               :92                                :YES
/promote/item-00296-10021               :83                                :YES
/promote/item-00082-10021               :75                                :YES
/promote/item-00215-10021               :95                                :YES
/promote/item-00422-10021               :110                                :YES
/promote/item-00431-10021               :85                                :YES
/promote/item-00137-10021               :103                                :YES
/promote/item-00263-10021               :93                                :YES
/promote/item-00260-10021               :96                                :YES
/promote/item-00489-10021               :57                                :YES
/promote/item-00305-10021               :85                                :YES
/promote/item-00241-10021               :70                                :YES
/promote/item-00239-10021               :69                                :YES
/promote/item-00222-10021               :95                                :YES
/promote/item-00005-10021               :84                                :YES
/promote/item-00306-10021               :101                                :YES
/promote/item-00225-10021               :91                                :YES
/promote/item-00462-10021               :93                                :YES
/promote/item-00164-10021               :104                                :YES
/promote/item-00457-10021               :111                                :YES
/promote/item-00255-10021               :54                                :YES
/promote/item-00072-10021               :85                                :YES
/promote/item-00113-10021               :76                                :YES
/promote/item-00236-10021               :83                                :YES
/promote/item-00378-10021               :88                                :YES
/promote/item-00316-10021               :106                                :YES
/promote/item-00361-10021               :86                                :YES
/promote/item-00434-10021               :98                                :YES
/promote/item-00452-10021               :63                                :YES
/promote/item-00328-10021               :116                                :YES
/promote/item-00191-10021               :70                                :YES
/promote/item-00242-10021               :103                                :YES
/promote/item-00138-10021               :101                                :YES
/promote/item-00230-10021               :99                                :YES
/promote/item-00022-10021               :92                                :YES
/promote/item-00047-10021               :76                                :YES
/promote/item-00035-10021               :89                                :YES
/promote/item-00228-10021               :90                                :YES
/promote/item-00091-10021               :90                                :YES
/promote/item-00412-10021               :86                                :YES
/promote/item-00459-10021               :75                                :YES
/promote/item-00360-10021               :93                                :YES
/promote/item-00280-10021               :91                                :YES
/promote/item-00139-10021               :115                                :YES
/promote/item-00161-10021               :105                                :YES
/promote/item-00104-10021               :1                                :YES
/promote/item-00037-10021               :118                                :YES
/promote/item-00232-10021               :74                                :YES
/promote/item-00444-10021               :93                                :YES
/promote/item-00366-10021               :102                                :YES
/promote/item-00349-10021               :73                                :YES
/promote/item-00008-10021               :97                                :YES
/promote/item-00185-10021               :106                                :YES
/promote/item-00329-10021               :107                                :YES
/promote/item-00018-10021               :102                                :YES
/promote/item-00208-10021               :63                                :YES
/promote/item-00333-10021               :72                                :NO
/promote/item-00490-10021               :102                                :YES
/promote/item-00153-10021               :112                                :YES
/promote/item-00319-10021               :86                                :YES
/promote/item-00253-10021               :81                                :YES
/promote/item-00364-10021               :61                                :YES
/promote/item-00404-10021               :67                                :YES
/promote/item-00121-10021               :69                                :YES
/promote/item-00171-10021               :85                                :YES
/promote/item-00162-10021               :60                                :YES
/promote/item-00382-10021               :84                                :YES
/promote/item-00407-10021               :72                                :YES
/promote/item-00443-10021               :105                                :YES
/promote/item-00440-10021               :58                                :YES
/promote/item-00114-10021               :75                                :YES
/promote/item-00451-10021               :82                                :YES
/promote/item-00469-10021               :68                                :YES
/promote/item-00314-10021               :94                                :YES
/promote/item-00017-10021               :87                                :YES
/promote/item-00244-10021               :85                                :YES
/promote/item-00173-10021               :76                                :YES
/promote/item-00308-10021               :87                                :YES
/promote/item-00221-10021               :113                                :YES
/promote/item-00480-10021               :84                                :YES
/promote/item-00175-10021               :54                                :YES
/promote/item-00427-10021               :99                                :YES
/promote/item-00347-10021               :97                                :YES
/promote/item-00056-10021               :106                                :YES
/promote/item-00013-10021               :71                                :YES
/promote/item-00128-10021               :93                                :YES
/promote/item-00133-10021               :91                                :YES
/promote/item-00123-10021               :46                                :YES
/promote/item-00293-10021               :73                                :YES
/promote/item-00059-10021               :83                                :YES
/promote/item-00206-10021               :72                                :YES
/promote/item-00465-10021               :86                                :YES
/promote/item-00172-10021               :68                                :YES
/promote/item-00154-10021               :107                                :YES
/promote/item-00080-10021               :81                                :YES
/promote/item-00246-10021               :52                                :YES
/promote/item-00163-10021               :83                                :YES
/promote/item-00190-10021               :97                                :YES
/promote/item-00019-10021               :106                                :YES
/promote/item-00486-10021               :109                                :YES
/promote/item-00496-10021               :77                                :YES
/promote/item-00042-10021               :50                                :YES
/promote/item-00029-10021               :54                                :YES
/promote/item-00391-10021               :111                                :YES
/promote/item-00468-10021               :111                                :YES
/promote/item-00368-10021               :74                                :YES
/promote/item-00371-10021               :69                                :YES
/promote/item-00205-10021               :98                                :YES
/promote/item-00377-10021               :112                                :YES
/promote/item-00346-10021               :83                                :YES
/promote/item-00354-10021               :80                                :YES
/promote/item-00367-10021               :97                                :YES
/promote/item-00432-10021               :54                                :YES
/promote/item-00442-10021               :92                                :YES
/promote/item-00337-10021               :80                                :YES
/promote/item-00401-10021               :83                                :YES
/promote/item-00436-10021               :94                                :YES
/promote/item-00026-10021               :57                                :YES
/promote/item-00264-10021               :85                                :YES
/promote/item-00327-10021               :89                                :YES
/promote/item-00251-10021               :89                                :YES
/promote/item-00268-10021               :88                                :YES
/promote/item-00051-10021               :63                                :YES
/promote/item-00149-10021               :76                                :YES
/promote/item-00224-10021               :100                                :YES
/promote/item-00358-10021               :82                                :YES
/promote/item-00420-10021               :92                                :YES
/promote/item-00297-10021               :98                                :YES
/promote/item-00034-10021               :110                                :YES
/promote/item-00183-10021               :57                                :YES
/promote/item-00267-10021               :101                                :YES
/promote/item-00252-10021               :75                                :YES
/promote/item-00258-10021               :105                                :YES
/promote/item-00274-10021               :79                                :YES
/promote/item-00441-10021               :101                                :YES
/promote/item-00447-10021               :108                                :YES
/promote/item-00309-10021               :75                                :YES
/promote/item-00078-10021               :79                                :YES
/promote/item-00101-10021               :74                                :YES
/promote/item-00119-10021               :80                                :YES
/promote/item-00089-10021               :69                                :YES
/promote/item-00415-10021               :88                                :YES
/promote/item-00340-10021               :71                                :YES
/promote/item-00281-10021               :58                                :YES
/promote/item-00351-10021               :106                                :YES
/promote/item-00142-10021               :89                                :YES
/promote/item-00146-10021               :96                                :YES
/promote/item-00079-10021               :100                                :YES
/promote/item-00090-10021               :86                                :YES
/promote/item-00492-10021               :90                                :YES
/promote/item-00115-10021               :77                                :YES
/promote/item-00211-10021               :73                                :YES
/promote/item-00449-10021               :76                                :YES
/promote/item-00470-10021               :78                                :YES
/promote/item-00494-10021               :106                                :YES
/promote/item-00418-10021               :41                                :YES
/promote/item-00118-10021               :89                                :YES
/promote/item-00025-10021               :102                                :YES
/promote/item-00087-10021               :93                                :YES
/promote/item-00336-10021               :78                                :YES
/promote/item-00374-10021               :97                                :YES
/promote/item-00107-10021               :79                                :YES
/promote/item-00126-10021               :61                                :YES
/promote/item-00250-10021               :85                                :YES
/promote/item-00408-10021               :98                                :YES
/promote/item-00105-10021               :99                                :YES
/promote/item-00234-10021               :84                                :YES
/promote/item-00083-10021               :88                                :YES
/promote/item-00352-10021               :84                                :YES
/promote/item-00464-10021               :111                                :YES
/promote/item-00061-10021               :105                                :YES
/promote/item-00033-10021               :101                                :YES
/promote/item-00498-10021               :51                                :YES
/promote/item-00429-10021               :102                                :YES
/promote/item-00129-10021               :93                                :YES
/promote/item-00491-10021               :75                                :YES
/promote/item-00439-10021               :82                                :YES
/promote/item-00381-10021               :78                                :YES
/promote/item-00135-10021               :103                                :YES
/promote/item-00235-10021               :72                                :YES
/promote/item-00463-10021               :59                                :YES
/promote/item-00040-10021               :101                                :YES
/promote/item-00048-10021               :89                                :YES
/promote/item-00201-10021               :81                                :YES
/promote/item-00077-10021               :108                                :YES
/promote/item-00095-10021               :71                                :YES
/promote/item-00313-10021               :65                                :YES
/promote/item-00110-10021               :97                                :YES
/promote/item-00393-10021               :79                                :YES
/promote/item-00325-10021               :84                                :YES
/promote/item-00357-10021               :79                                :YES
/promote/item-00248-10021               :88                                :YES
/promote/item-00312-10021               :92                                :YES
/promote/item-00356-10021               :81                                :YES
/promote/item-00437-10021               :95                                :YES
/promote/item-00403-10021               :77                                :YES
/promote/item-00497-10021               :64                                :YES
/promote/item-00216-10021               :61                                :YES
/promote/item-00272-10021               :75                                :YES
/promote/item-00066-10021               :56                                :YES
/promote/item-00036-10021               :65                                :YES
/promote/item-00001-10021               :59                                :YES
/promote/item-00158-10021               :78                                :YES
/promote/item-00144-10021               :54                                :YES
/promote/item-00075-10021               :74                                :YES
/promote/item-00481-10021               :79                                :YES
/promote/item-00009-10021               :84                                :YES
/promote/item-00014-10021               :101                                :YES
/promote/item-00007-10021               :69                                :YES
/promote/item-00186-10021               :92                                :YES
/promote/item-00092-10021               :53                                :YES
/promote/item-00016-10021               :87                                :YES
/promote/item-00180-10021               :96                                :YES
/promote/item-00303-10021               :65                                :YES
/promote/item-00321-10021               :102                                :YES
/promote/item-00284-10021               :51                                :YES
/promote/item-00291-10021               :86                                :YES
/promote/item-00096-10021               :86                                :YES
/promote/item-00227-10021               :42                                :YES
/promote/item-00177-10021               :75                                :YES
/promote/item-00425-10021               :73                                :YES
/promote/item-00148-10021               :41                                :YES
/promote/item-00331-10021               :87                                :YES
/promote/item-00220-10021               :100                                :YES
/promote/item-00130-10021               :46                                :YES
/promote/item-00106-10021               :95                                :YES
/promote/item-00240-10021               :96                                :YES
/promote/item-00380-10021               :82                                :YES
/promote/item-00109-10021               :75                                :YES
/promote/item-00108-10021               :102                                :YES
/promote/item-00376-10021               :93                                :YES
/promote/item-00213-10021               :70                                :YES
/promote/item-00428-10021               :75                                :YES
/promote/item-00117-10021               :86                                :YES
/promote/item-00476-10021               :88                                :YES
/promote/item-00060-10021               :97                                :YES
/promote/item-00249-10021               :92                                :YES
/promote/item-00330-10021               :75                                :YES
/promote/item-00151-10021               :78                                :YES
/promote/item-00200-10021               :77                                :YES
/promote/item-00043-10021               :57                                :YES
/promote/item-00203-10021               :97                                :YES
/promote/item-00301-10021               :80                                :YES
/promote/item-00285-10021               :70                                :YES
/promote/item-00355-10021               :100                                :YES
/promote/item-00247-10021               :69                                :YES
/promote/item-00400-10021               :81                                :YES
/promote/item-00484-10021               :73                                :YES
/promote/item-00212-10021               :90                                :YES
/promote/item-00231-10021               :106                                :YES
/promote/item-00194-10021               :58                                :YES
/promote/item-00178-10021               :85                                :YES
/promote/item-00150-10021               :58                                :YES
/promote/item-00455-10021               :81                                :YES
/promote/item-00433-10021               :105                                :YES
/promote/item-00458-10021               :68                                :YES
/promote/item-00021-10021               :89                                :YES
/promote/item-00365-10021               :96                                :YES
/promote/item-00389-10021               :79                                :YES
/promote/item-00259-10021               :67                                :YES
/promote/item-00032-10021               :78                                :YES
/promote/item-00188-10021               :100                                :YES
/promote/item-00430-10021               :97                                :YES
/promote/item-00039-10021               :75                                :YES
/promote/item-00168-10021               :102                                :YES
/promote/item-00229-10021               :78                                :YES
/promote/item-00167-10021               :92                                :YES
/promote/item-00466-10021               :101                                :YES
/promote/item-00456-10021               :69                                :YES
/promote/item-00304-10021               :66                                :YES
/promote/item-00475-10021               :65                                :YES
/promote/item-00088-10021               :87                                :YES
/promote/item-00345-10021               :56                                :YES
/promote/item-00482-10021               :76                                :YES
/promote/item-00210-10021               :84                                :YES
/promote/item-00199-10021               :67                                :YES
/promote/item-00165-10021               :82                                :YES
/promote/item-00027-10021               :64                                :YES
/promote/item-00450-10021               :80                                :YES
/promote/item-00166-10021               :58                                :YES
/promote/item-00097-10021               :114                                :YES
/promote/item-00394-10021               :92                                :YES
/promote/item-00282-10021               :85                                :YES
/promote/item-00002-10021               :88                                :YES
/promote/item-00196-10021               :79                                :YES
/promote/item-00100-10021               :83                                :YES
/promote/item-00495-10021               :94                                :YES
/promote/item-00197-10021               :87                                :YES
/promote/item-00348-10021               :73                                :YES
/promote/item-00143-10021               :64                                :YES
/promote/item-00179-10021               :96                                :YES
/promote/item-00279-10021               :68                                :YES
/promote/item-00120-10021               :78                                :YES
/promote/item-00416-10021               :63                                :YES
/promote/item-00010-10021               :101                                :YES
/promote/item-00170-10021               :98                                :YES
/promote/item-00276-10021               :89                                :YES
/promote/item-00140-10021               :117                                :YES
/promote/item-00156-10021               :112                                :YES
/promote/item-00483-10021               :77                                :YES
/promote/item-00453-10021               :94                                :YES
/promote/item-00395-10021               :65                                :YES
/promote/item-00195-10021               :76                                :YES
/promote/item-00261-10021               :86                                :YES
/promote/item-00283-10021               :95                                :YES
/promote/item-00411-10021               :102                                :YES
/promote/item-00493-10021               :92                                :YES
/promote/item-00265-10021               :80                                :YES
/promote/item-00160-10021               :113                                :YES
/promote/item-00046-10021               :115                                :YES
/promote/item-00254-10021               :85                                :YES
/promote/item-00410-10021               :74                                :YES
/promote/item-00288-10021               :92                                :YES
/promote/item-00214-10021               :91                                :YES
/promote/item-00353-10021               :82                                :YES
/promote/item-00344-10021               :67                                :YES
/promote/item-00045-10021               :101                                :YES
/promote/item-00145-10021               :84                                :YES
/promote/item-00256-10021               :81                                :YES
/promote/item-00413-10021               :80                                :YES
/promote/item-00324-10021               :107                                :YES
/promote/item-00474-10021               :79                                :YES
/promote/item-00038-10021               :102                                :YES
/promote/item-00339-10021               :49                                :YES
/promote/item-00030-10021               :87                                :YES
/promote/item-00396-10021               :63                                :YES
/promote/item-00359-10021               :86                                :YES
